ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	56.154	130	56	1	1579	1965	270	399	1.11e-34	147
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	53.488	129	59	1	1579	1962	242	370	9.95e-32	138
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	54.615	130	58	1	1579	1965	354	483	1.50e-30	134
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	54.032	124	56	1	1597	1965	192	315	5.21e-29	129
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	51.562	128	61	1	1594	1974	303	430	7.23e-29	129
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	52.459	122	57	1	1603	1965	138	259	8.09e-27	122
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	50.806	124	60	1	1597	1965	164	287	1.06e-26	122
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	61.832	131	50	0	1196	1588	763	893	5.84e-90	174
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	55.906	127	54	1	1597	1971	925	1051	5.84e-90	149
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	35.000	80	51	1	973	1209	683	762	5.84e-90	53.5
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	57.692	130	55	0	1196	1585	595	724	7.14e-86	164
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	53.846	130	59	1	1579	1965	751	880	7.14e-86	142
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	35.000	80	51	1	973	1209	515	594	7.14e-86	57.0
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	58.462	130	54	0	1196	1585	735	864	3.30e-83	162
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	52.419	124	58	1	1597	1965	869	992	3.30e-83	138
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	32.632	95	61	2	928	1209	614	706	3.30e-83	53.9
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	56.489	131	57	0	1196	1588	707	837	1.56e-81	158
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	48.800	125	63	1	1597	1968	841	965	1.56e-81	132
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	35.000	80	51	1	973	1209	599	678	1.56e-81	58.2
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	55.814	129	57	0	1196	1582	679	807	9.59e-80	154
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	52.419	124	58	1	1597	1965	813	936	9.59e-80	134
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	35.000	80	51	1	973	1209	571	650	9.59e-80	54.3
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	59.231	130	53	0	1196	1585	567	696	1.54e-78	167
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	51.613	124	59	1	1597	1965	701	824	1.54e-78	136
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	43.243	37	21	0	1099	1209	502	538	1.54e-78	35.0
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	55.970	134	59	0	1196	1597	511	644	1.56e-77	166
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	52.419	124	58	1	1597	1965	645	768	1.56e-77	135
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	31.169	77	46	2	973	1182	403	479	1.56e-77	34.3
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	52.740	146	64	1	1166	1588	636	781	4.79e-72	159
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	53.226	124	55	1	1597	1968	785	905	4.79e-72	136
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	51.351	148	72	0	1142	1585	801	948	6.15e-72	161
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	58.491	106	43	1	1597	1911	953	1058	6.15e-72	134
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	57.364	129	55	0	1196	1582	539	667	3.51e-71	160
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	47.183	142	70	2	1597	2007	673	814	3.51e-71	132
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	56.410	117	51	0	1235	1585	496	612	4.63e-71	138
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	53.226	124	57	1	1597	1965	617	740	4.63e-71	137
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	38.889	54	32	1	1051	1209	407	460	4.63e-71	38.5
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	55.725	131	58	0	1196	1588	847	977	8.18e-61	157
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	58.228	79	32	1	1597	1830	981	1059	8.18e-61	100
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	54.032	124	56	1	1597	1965	589	712	8.20e-59	140
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	36.517	178	63	1	1199	1582	406	583	8.20e-59	104
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	43.243	37	18	1	1108	1209	368	404	8.20e-59	27.7
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	51.145	131	63	1	1576	1965	498	628	1.79e-51	135
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	41.538	130	73	1	1202	1582	348	477	1.79e-51	92.4
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	56.757	148	60	2	1202	1636	905	1051	1.60e-49	169
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	44.444	54	29	1	1051	1209	821	874	1.60e-49	51.6
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	55.725	131	58	0	1196	1588	875	1005	6.81e-48	159
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	36.250	80	50	1	973	1209	767	846	6.81e-48	55.8
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	54.198	131	60	0	1196	1588	791	921	3.60e-47	157
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	33.750	80	52	1	973	1209	711	790	3.60e-47	55.8
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	56.818	132	52	2	1196	1588	931	1058	4.53e-43	147
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	31.250	80	54	1	973	1209	851	930	4.53e-43	52.0
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	39.474	152	69	2	1579	1965	449	600	6.32e-39	104
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	37.600	125	75	1	1217	1582	297	421	6.32e-39	80.5
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	56.589	129	56	0	1196	1582	623	751	1.87e-37	157
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	57.851	121	50	1	1597	1956	561	681	7.44e-33	142
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	53.077	130	60	1	1579	1965	527	656	2.03e-32	140
ENSOKIT00005092932.1	sp|Q5TYW1|ZN658_HUMAN	51.538	130	62	1	1579	1965	891	1020	2.70e-31	137
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	60.606	132	52	0	1196	1591	477	608	2.64e-89	176
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	55.118	127	56	1	1597	1974	639	765	2.64e-89	141
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	36.250	80	50	1	973	1209	397	476	2.64e-89	57.8
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	58.015	131	55	0	1196	1588	561	691	8.66e-84	169
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	46.043	139	71	2	1594	2007	722	857	8.66e-84	130
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	37.500	80	49	1	973	1209	481	560	8.66e-84	57.0
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	60.769	130	51	0	1199	1588	450	579	1.76e-83	173
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	48.462	130	66	1	1579	1965	605	734	1.76e-83	128
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	48.276	58	29	1	1039	1209	363	420	1.76e-83	54.3
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	57.576	132	56	0	1196	1591	533	664	1.53e-74	169
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	50.769	130	63	1	1579	1965	661	790	1.53e-74	135
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	54.839	124	55	1	1597	1965	471	594	7.09e-68	141
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	50.781	128	58	1	1199	1582	343	465	7.09e-68	140
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	56.800	125	53	1	1594	1965	442	566	3.94e-58	144
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	41.538	130	71	1	1199	1588	287	411	3.94e-58	105
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	56.164	146	63	1	1196	1630	505	650	7.43e-52	172
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	35.000	80	51	1	973	1209	425	504	7.43e-52	56.6
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	59.375	128	52	0	1199	1582	590	717	5.42e-51	167
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	51.852	54	25	1	1051	1209	535	588	5.42e-51	57.8
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	50.376	133	65	1	1579	1974	381	513	5.47e-51	138
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	29.457	258	140	9	803	1570	137	354	5.47e-51	87.4
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	53.103	145	67	1	1199	1630	646	790	6.24e-50	167
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	48.148	54	27	1	1051	1209	563	616	6.24e-50	54.3
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	53.425	146	67	1	1196	1630	701	846	3.41e-49	164
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	37.500	80	49	1	973	1209	621	700	3.41e-49	55.1
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	57.812	128	54	0	1199	1582	674	801	9.10e-47	162
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	32.500	80	53	1	973	1209	565	644	9.10e-47	48.9
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	57.534	146	61	1	1196	1630	421	566	7.51e-46	171
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	32.895	76	27	2	1054	1209	317	392	7.51e-46	37.0
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	58.197	122	51	0	1196	1561	729	850	8.86e-46	155
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	33.750	80	52	1	973	1209	649	728	8.86e-46	52.8
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	54.967	151	67	1	1190	1639	363	513	8.32e-44	176
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	49.587	121	60	1	1606	1965	362	482	2.41e-41	128
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	30.769	143	96	1	1154	1582	191	330	2.41e-41	65.1
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	53.020	149	69	1	1196	1639	617	765	1.95e-39	162
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	54.839	124	55	1	1597	1965	415	538	7.28e-33	141
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	50.769	130	63	1	1579	1965	549	678	2.02e-31	137
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	52.000	125	59	1	1594	1965	526	650	3.16e-31	136
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	52.893	121	56	1	1606	1965	502	622	5.23e-30	132
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	47.368	133	69	1	1579	1974	689	821	1.50e-28	127
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	51.282	117	57	0	1196	1546	757	873	2.34e-28	127
ENSOKIT00005092932.1	sp|Q9XSR1|ZN252_CANLF	50.000	124	61	1	1594	1962	582	705	1.40e-27	124
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	66.154	130	44	0	978	1367	459	588	1.14e-91	184
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	63.000	100	37	0	1376	1675	592	691	1.14e-91	134
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	43.750	80	44	1	752	988	378	457	1.14e-91	64.7
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	66.154	130	44	0	978	1367	375	504	1.13e-90	182
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	59.259	135	54	1	1358	1759	530	664	1.13e-90	159
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	41.860	43	25	0	860	988	331	373	1.13e-90	38.9
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	66.406	128	43	0	978	1361	403	530	1.28e-82	179
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	61.290	124	47	1	1376	1744	564	687	1.28e-82	151
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	66.400	125	42	0	987	1361	350	474	8.45e-81	175
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	59.677	124	49	1	1376	1744	480	603	8.45e-81	150
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	64.341	129	46	0	975	1361	486	614	1.76e-77	181
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	60.274	73	29	0	1376	1594	620	692	1.76e-77	94.7
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	42.500	80	45	1	752	988	406	485	1.76e-77	59.7
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	59.677	124	49	1	1376	1744	452	575	2.22e-71	148
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	63.303	109	40	0	1035	1361	338	446	2.22e-71	145
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	63.710	124	44	1	1376	1744	424	547	2.82e-57	155
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	34.426	183	67	2	975	1367	239	420	2.82e-57	90.9
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	63.846	130	47	0	978	1367	431	560	1.02e-55	177
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	43.333	90	48	2	722	988	342	429	1.02e-55	64.7
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	55.901	161	65	3	978	1451	515	672	1.72e-54	178
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	40.000	80	47	1	752	988	434	513	1.72e-54	59.3
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	60.163	123	49	0	975	1343	570	692	2.06e-48	153
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	42.500	80	45	1	752	988	490	569	2.06e-48	63.5
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	62.903	124	45	1	1376	1744	396	519	6.64e-37	153
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	60.484	124	48	1	1376	1744	368	491	1.28e-35	149
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	51.969	127	60	1	1367	1744	337	463	1.42e-35	132
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	31.325	83	56	1	1101	1349	225	306	1.42e-35	42.0
ENSOKIT00005092934.1	sp|Q9UJW8|ZN180_HUMAN	58.871	124	50	1	1376	1744	508	631	5.23e-35	147
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	61.069	131	51	0	975	1367	523	653	2.80e-91	172
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	55.906	127	54	1	1376	1750	685	811	2.80e-91	149
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	32.710	107	59	2	668	985	399	493	2.80e-91	60.5
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	56.923	130	56	0	975	1364	355	484	2.35e-84	160
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	53.077	130	60	1	1358	1744	511	640	2.35e-84	140
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	35.000	80	51	1	752	988	275	354	2.35e-84	57.0
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	59.231	130	53	0	975	1364	495	624	1.14e-82	162
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	50.769	130	63	1	1358	1744	623	752	1.14e-82	138
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	29.630	108	63	2	668	988	371	466	1.14e-82	51.6
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	56.589	129	56	0	975	1361	467	595	3.55e-80	156
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	48.800	125	63	1	1376	1747	601	725	3.55e-80	132
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	29.825	114	67	2	650	988	337	438	3.55e-80	55.8
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	55.814	129	57	0	975	1361	439	567	3.19e-79	154
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	50.000	130	64	1	1358	1744	567	696	3.19e-79	132
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	32.407	108	60	2	668	988	315	410	3.19e-79	54.7
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	58.462	130	54	0	975	1364	327	456	3.47e-73	164
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	50.000	130	64	1	1358	1744	455	584	3.47e-73	135
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	50.676	148	73	0	921	1364	561	708	2.11e-71	160
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	56.250	112	48	1	1358	1690	707	818	2.11e-71	133
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	52.778	144	63	1	945	1361	396	539	1.87e-70	156
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	52.419	124	56	1	1376	1747	545	665	1.87e-70	134
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	56.589	129	56	0	975	1361	299	427	3.98e-70	157
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	47.183	142	70	2	1376	1786	433	574	3.98e-70	132
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	56.410	117	51	0	1014	1364	256	372	1.27e-64	137
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	50.769	130	63	1	1358	1744	371	500	1.27e-64	134
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	53.226	124	57	1	1376	1744	349	472	6.51e-57	137
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	31.873	251	114	5	768	1361	97	343	6.51e-57	108
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	55.725	131	58	0	975	1367	635	765	2.25e-47	158
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	35.000	80	51	1	752	988	527	606	2.25e-47	55.1
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	51.370	146	70	1	975	1409	551	696	1.29e-46	155
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	30.556	108	62	2	668	988	455	550	1.29e-46	55.5
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	56.818	132	52	2	975	1367	691	818	6.94e-43	146
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	31.250	80	54	1	752	988	611	690	6.94e-43	52.0
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	54.110	146	66	1	975	1409	271	416	6.94e-43	165
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	29.870	77	47	2	752	961	163	239	6.94e-43	33.1
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	55.128	156	66	2	957	1415	657	811	1.69e-41	168
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	53.425	146	67	1	975	1409	607	752	8.30e-38	157
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	55.814	129	57	0	975	1361	383	511	1.24e-36	153
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	39.474	152	69	2	1358	1744	209	360	2.01e-36	104
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	35.659	129	76	2	996	1361	53	181	2.01e-36	72.0
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	58.678	121	49	1	1376	1735	321	441	5.84e-34	144
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	53.077	130	60	1	1358	1744	287	416	5.16e-33	142
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	51.538	130	62	1	1358	1744	651	780	1.74e-31	137
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	51.145	131	63	1	1355	1744	258	388	7.55e-31	135
ENSOKIT00005092934.1	sp|Q4V348|Z658B_HUMAN	51.613	124	59	1	1376	1744	405	528	5.65e-30	132
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	61.832	131	50	0	975	1367	763	893	4.94e-91	174
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	55.906	127	54	1	1376	1750	925	1051	4.94e-91	149
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	31.776	107	60	2	668	985	639	733	4.94e-91	57.4
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	57.692	130	55	0	975	1364	595	724	6.71e-86	164
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	53.846	130	59	1	1358	1744	751	880	6.71e-86	142
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	35.000	80	51	1	752	988	515	594	6.71e-86	57.0
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	58.462	130	54	0	975	1364	735	864	2.03e-83	162
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	52.419	124	58	1	1376	1744	869	992	2.03e-83	138
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	30.556	108	62	2	668	988	611	706	2.03e-83	54.7
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	56.489	131	57	0	975	1367	707	837	1.09e-81	158
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	48.800	125	63	1	1376	1747	841	965	1.09e-81	132
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	30.702	114	66	2	650	988	577	678	1.09e-81	58.5
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	55.814	129	57	0	975	1361	679	807	8.42e-80	154
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	52.419	124	58	1	1376	1744	813	936	8.42e-80	134
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	32.407	108	60	2	668	988	555	650	8.42e-80	54.3
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	59.231	130	53	0	975	1364	567	696	1.44e-78	167
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	51.613	124	59	1	1376	1744	701	824	1.44e-78	136
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	43.243	37	21	0	878	988	502	538	1.44e-78	35.0
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	55.970	134	59	0	975	1376	511	644	1.46e-77	166
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	52.419	124	58	1	1376	1744	645	768	1.46e-77	135
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	31.169	77	46	2	752	961	403	479	1.46e-77	34.3
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	52.740	146	64	1	945	1367	636	781	4.50e-72	159
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	53.226	124	55	1	1376	1747	785	905	4.50e-72	136
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	51.351	148	72	0	921	1364	801	948	5.77e-72	161
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	58.491	106	43	1	1376	1690	953	1058	5.77e-72	134
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	57.364	129	55	0	975	1361	539	667	3.30e-71	160
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	47.183	142	70	2	1376	1786	673	814	3.30e-71	132
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	56.410	117	51	0	1014	1364	496	612	4.34e-71	138
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	53.226	124	57	1	1376	1744	617	740	4.34e-71	137
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	38.889	54	32	1	830	988	407	460	4.34e-71	38.5
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	55.725	131	58	0	975	1367	847	977	7.68e-61	157
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	58.228	79	32	1	1376	1609	981	1059	7.68e-61	100
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	54.032	124	56	1	1376	1744	589	712	7.70e-59	140
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	36.517	178	63	1	978	1361	406	583	7.70e-59	104
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	43.243	37	18	1	887	988	368	404	7.70e-59	27.7
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	51.145	131	63	1	1355	1744	498	628	1.68e-51	135
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	41.538	130	73	1	981	1361	348	477	1.68e-51	92.4
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	56.757	148	60	2	981	1415	905	1051	1.50e-49	169
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	44.444	54	29	1	830	988	821	874	1.50e-49	51.6
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	55.725	131	58	0	975	1367	875	1005	6.39e-48	159
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	36.250	80	50	1	752	988	767	846	6.39e-48	55.8
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	54.198	131	60	0	975	1367	791	921	2.63e-47	157
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	30.556	108	62	2	668	988	695	790	2.63e-47	56.2
ENSOKIT00005092934.1	sp|Q5TYW1|ZN658_HUMAN	56.818	132	52	2	975	1367	931	1058	4.25e-43	147
